数据下载时间：2021-05-23 12:50:27 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/德荣盛电器专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/1651043190/TB1SSFWXkCWBuNjy0FaXXXUlXXa_!!0-item_pic.jpg,索爱 SA-7008吸顶式家庭影院5.1音响功放套装重低音吊顶喇叭音箱天花板顶装私人影院设备全套影吧影咖K歌专用,	544218985191,,1599.0,2499.0,2599,3499,71.42%,8,3737,0,0,243,0,0,0,476037,458,7,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,家庭影院,,,2021-05-28,16:26:13,5天3时35分52秒,五,http://item.taobao.com/item.htm?id=544218985191,https://kandianbao.com/item/544218985191/, 
22,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01d4fVbq1ZR3wu81EJ0_!!1651043190.jpg,索爱 SA-F502家庭影院5.1音响套装 电视客厅KTV家用组合功放话筒卡拉ok环绕立体声立柱式音柱落地木质音箱,	590655100413,,1699.0,2599.0,2999,3899,66.66%,9,230,0,0,7,0,0,0,14413,88,2,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,家庭影院,,,2021-05-26,15:30:51,3天2时40分30秒,三,http://item.taobao.com/item.htm?id=590655100413,https://kandianbao.com/item/590655100413/, 
23,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01jO09IJ1ZR44jbrm4T_!!0-item_pic.jpg,【高清触摸屏点歌机】索爱家庭KTV音响套装家用大功率广场舞音箱带显示屏幕三分频唱歌跳舞声卡一体机卡拉OK,	628837311805,,1799.0,2599.0,2799,3599,72.21%,12,11941,0,0,39,0,0,0,82641,288,19,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-24,11:58:42,23时8分21秒,一,http://item.taobao.com/item.htm?id=628837311805,https://kandianbao.com/item/628837311805/, 
24,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01bE034p1ZR3wuZPmnC_!!0-item_pic.jpg,索爱 SA-F501家庭影院5.1音响套装电视客厅家用音箱木质K歌重低音炮无线蓝牙KTV卡拉OK套装K歌,	587411404591,,2099.0,2699.0,3099,3699,72.97%,5,250,0,0,27,0,0,0,63153,224,10,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,家庭影院,,,2021-05-28,16:24:06,5天3时33分45秒,五,http://item.taobao.com/item.htm?id=587411404591,https://kandianbao.com/item/587411404591/, 
25,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01ualquF1ZR3vpEhqpU_!!0-item_pic.jpg,索爱 CK-M12家用专业12寸KTV音响套装卡拉ok全套会议室功放卡包音箱酒吧点歌机全套一体机设备系统,	535710294322,,2999.0,4199.0,3499,4699,89.36%,5,2419,0,0,69,0,0,0,240051.00000000003,400,6,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-28,19:31:10,5天6时40分49秒,五,http://item.taobao.com/item.htm?id=535710294322,https://kandianbao.com/item/535710294322/, 
26,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01nAXvQi1ZR44DqHMeW_!!1651043190.jpg,【三分频声卡直播演出音响】索爱K29蓝牙音箱户外广场舞移动拉杆带无线话筒一体唱K歌跳舞重低音炮店铺专用,	619185608158,,2999.0,3999.0,3999,4999,80.00%,2,1499,0,0,16,0,0,0,54384.00000000001,96,9,0,,,爆款促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-26,15:25:14,3天2时34分53秒,三,http://item.taobao.com/item.htm?id=619185608158,https://kandianbao.com/item/619185608158/, 
27,https://img.alicdn.com/imgextra/i3/1651043190/TB1FvR3SVXXXXc9aXXXXXXXXXXX_!!0-item_pic.jpg,索爱 SA-G1室内有源无线蓝牙壁挂喇叭挂壁式音箱套装会议室音响功放一体家用公共广播服装店明装系统背景音乐,	554590155004,,238.0,2649.0,538,2949,89.83%,34,15483,0,1,377,0.00%,1202.4,0.01%,453304.80000000005,914,12,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,工程解决方案,工程解决方案,,,2021-05-27,16:02:52,4天3时12分31秒,四,http://item.taobao.com/item.htm?id=554590155004,https://kandianbao.com/item/554590155004/, 
28,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01gB2tHt1ZR44BqZNkG_!!1651043190.jpg,索爱T22无线蓝牙音箱 户外拉杆无线话筒k歌大音量大声音便携式8/12寸唱歌手拉大功率广场舞音响,	608153152729,,299.0,819.0,1299,1819,45.02%,22,219947,0,1,27,0.00%,507.00000000000006,0.01%,13689.000000000002,82,12,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-28,15:53:10,5天3时2分49秒,五,http://item.taobao.com/item.htm?id=608153152729,https://kandianbao.com/item/608153152729/, 
29,https://img.alicdn.com/imgextra/i4/1651043190/O1CN01TkVbuq1ZR42e0elJu_!!0-item_pic.jpg,【麦克风音响套装】索爱K18家庭专用ktv全民电脑电视K歌手机唱歌蓝牙无线话筒音箱一体设备家用客厅卡拉ok,	614731205848,,358.0,598.0,658,898,66.59%,4,72,0,1,58,0.00%,454.00000000000006,0.01%,26332.000000000004,190,36,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-25,10:58:34,1天22时8分13秒,二,http://item.taobao.com/item.htm?id=614731205848,https://kandianbao.com/item/614731205848/, 
30,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01rUuUf21ZR43P3iroL_!!0-item_pic.jpg,康佳广场舞音响带显示屏幕大屏拉杆唱歌跳舞家用k歌蓝牙移动ktv视频播放 便携式卡拉ok点歌台一体机户外音箱,	618343851502,,529.0,969.0,829,1269,76.36%,23,11867,0,1,1958,0.00%,705,0.01%,1380390,5570,553,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-29,16:46:33,6天3时56分12秒,六,http://item.taobao.com/item.htm?id=618343851502,https://kandianbao.com/item/618343851502/,声音很大(36);音质特别好(43);低音效果棒(5);材质还不错(6);不是很重(2);一点都不卡顿(2)
