数据下载时间：2021-05-24 13:08:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/aosailo旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
27,https://img.alicdn.com/imgextra/i1/2101590109/O1CN0104ZW4n1CfxleOpj6p_!!2101590109.jpg,适用一加6耳机5T 6T 3T 银耳3 银耳2 云耳一加五t六t 1加原裝正品男生通用女线控带麦重低音专用入耳式耳塞式,	583670380760,,28.0,48.0,78,98,48.98%,4,14506,0,39,12310,0.40%,1404,0.14%,443160,4266,2521,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-26,23:00:36,2天9时51分42秒,三,http://item.taobao.com/item.htm?id=583670380760,https://kandianbao.com/item/583670380760/,入耳式设计(2);没有噪音(13);隔音效果好(4);音质特别好(62);佩戴舒适(40);音质音效差(3)
28,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01DnJULd1CfxmMjWSh0_!!2101590109.jpg,Aosalo 四核耳机双动圈重低音炮入耳式HiFi高音质type-c手机通用K歌男女有线吃鸡游戏专用电脑耳麦带麦挂耳式,	598594389476,,35.0,35.0,159,159,22.01%,4,12683,0,59,20050,0.61%,2065,0.20%,701750,16814,12574,0,,,活动中,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,耳机/耳麦,耳机/耳麦,,,2021-05-24,17:54:25,4时45分31秒,一,http://item.taobao.com/item.htm?id=598594389476,https://kandianbao.com/item/598594389476/,重低音不错(3);隔音效果好(2);音质特别好(13);小巧(2);佩戴感受很好(7);质量差(3)
29,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01JGmZHC1Cfxed1yuhR_!!2101590109.jpg,适用小米8耳机小米9运动6x入耳式8se黑鲨9se游戏专用type-c活塞清晰版mix3八note3青春版mix2s九5x半原装正品,	586596842947,,28.0,48.0,78,148,32.43%,8,19277,0,79,28320,0.82%,2844,0.28%,1019520,13138,10522,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-26,19:24:04,2天6时15分10秒,三,http://item.taobao.com/item.htm?id=586596842947,https://kandianbao.com/item/586596842947/,没有噪音(6);低音效果很好(5);音质音效不错(127);用起来还不错(7);声效很好(34);音质一般(6)
30,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01H2t30n1CfxeU4zzdM_!!2101590109.jpg,适用华为p20吃鸡耳机pro运动p9p10plus荣耀7x8x重低音nova3/4畅享9plus原装2s通用mate20降噪type-c正品v9v10,	579318873590,,28.0,48.0,78,148,32.43%,8,25108,0,115,36097,1.19%,4140,0.40%,1299492,14854,6683,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-29,17:18:20,5天4时9分26秒,六,http://item.taobao.com/item.htm?id=579318873590,https://kandianbao.com/item/579318873590/,没有漏音(2);隔音效果好(6);佩戴着舒服(87);高音清晰(5);支持正品(9);质量差(2)
31,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01qKoAhN1CfxeWbtumJ_!!2101590109.jpg,高音质适用于OPPO耳机R9s入耳式R11手机R15A57R11s重低音plus通用A1A3A5A83A59s原装正版降噪有线控原配耳塞,	583469035494,,28.0,48.0,78,98,48.98%,4,8739,0,118,27881,1.22%,4248,0.41%,1003716,11056,6233,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-28,12:00:13,3天22时51分19秒,五,http://item.taobao.com/item.htm?id=583469035494,https://kandianbao.com/item/583469035494/,还送了收纳包(2);隔音效果好(6);佩戴着舒服(37);是正版(5);低音效果很棒(6);质量吓到了(2)
32,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01HiFii51Cfxlj9PWEn_!!2101590109.jpg,迷你小风扇便携式手持喷雾加湿学生随身小型usb充电超静音折叠风扇宿舍口袋携带办公室桌充电宝网红补水电扇,	618573467908,,48.0,48.0,138,138,34.78%,2,1498,0,120,256,1.24%,5760,0.56%,12288,328,102,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-25,18:17:11,1天5时8分17秒,二,http://item.taobao.com/item.htm?id=618573467908,https://kandianbao.com/item/618573467908/,声音小(4);续航能力强(2);大风很给力(6);水雾很细腻(3);电池容量很足(2);真的很凉爽(4)
33,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01B3u4pT1CfxnI0siIo_!!2101590109.jpg,Aosailo超大容量适用于苹果6电池iphone6s正版/5s/手机7plus/7p/6sp电板4s原裝8x正品se/xs/xr/5c/11 pr omax,	569775761356,,20.0,288.0,148,588,48.98%,23,207703,0,174,96388,1.80%,22132.8,2.16%,12260553.6,54346,36355,2,,,活动中,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-25,19:01:00,1天5时52分6秒,二,http://item.taobao.com/item.htm?id=569775761356,https://kandianbao.com/item/569775761356/,显示安全(2);兼容非常好用(7);风速很平稳(2);非常健康(5);续航时间不赖(180);屏幕花了(2)
34,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01vK4CoS1CfxpixaGaG_!!2101590109.jpg,USB小风扇迷你可充电学生宿舍床上手持随身便携式桌面超静音办公室大风力桌上婴儿车载小型台式家用电动风扇,	639157411766,,58.0,100.0,138,208,48.08%,5,43590,0,175,820,1.81%,13090.000000000002,1.27%,61336.00000000001,682,507,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-25,15:35:57,1天2时27分3秒,二,http://item.taobao.com/item.htm?id=639157411766,https://kandianbao.com/item/639157411766/,电量耐用(3);使用寿命长(2);太适合学生党(2);小巧(65);功率挺大的(2);尺寸太小(2)
35,https://img.alicdn.com/imgextra/i3/2101590109/O1CN01xuKfVV1Cfxok3tgNX_!!2101590109.jpg,迷你小风扇usb充电网红小电风扇超静音学生手拿电动便携式办公室小型随身手持可爱折叠微型充电宝户外降温,	614147727107,,40.0,80.0,118,198,40.40%,6,46175,0,1681,11907,17.37%,94136,9.17%,666792,10666,6729,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-30,16:39:00,6天3时30分6秒,日,http://item.taobao.com/item.htm?id=614147727107,https://kandianbao.com/item/614147727107/,收纳太赞了(4);电力可以(5);声音小(504);使用时间最长(7);大风很给力(1181);跟描述不一(2)
36,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01DfQMBo1Cfxny2SrGu_!!2101590109.jpg,Aosailo 相机电池LP-E6单反5D4适用于EOS佳能6D 70D 60D 80D 5D3 5D2 6D2 7D2 5DSR 90D数码canon副厂充电器,	598135757519,,35.0,158.0,69,299,52.84%,6,99255,0,2056,52521,21.24%,173115.2,16.86%,4422268.2,31136,27557,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码相机配件,数码相机电池,,,2021-05-27,23:46:52,3天10时37分58秒,四,http://item.taobao.com/item.htm?id=598135757519,https://kandianbao.com/item/598135757519/,蓄电量挺久(29);不难(2);续航时间不赖(234);待机时间很长(163);没有卡顿(17);有发热情况(3)
37,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01GDI5Rx1CfxoPSITJM_!!2101590109.jpg,Aosailo超大容量适用于苹果6s电池iphone6正版5s手机7plus/8p七6sp电板4s原裝8x正品se/xsmax/xr/5c/11promax,	628690132952,,43.0,288.0,158,588,48.98%,23,178970,0,4962,48411,51.27%,699642,68.14%,6825951,31160,20505,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-29,15:52:56,5天2时44分2秒,六,http://item.taobao.com/item.htm?id=628690132952,https://kandianbao.com/item/628690132952/,充手机不发烫(2);降频改善了(5);用量大(2);不难(20);电量耐用(595);容量一般般(8)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,9678,,,1026698.0000000001,,,215694,,2,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-24 13:08:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/aosailo旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
