数据下载时间：2021-05-22 19:18:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/小熊厨房电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/175592270/O1CN01UPkBgE1SdhiMem6XZ_!!0-item_pic.jpg,小熊暖手宝即热小型便携大容量灯光暖宝宝充电移动电源官方旗舰店,	634463127223,NSB-D10E1,199.0,199.0,399,399,49.87%,1,7862,0,0,22,0,0,0,4378,184,5,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,电暖手器/电暖足器,电暖手器/电暖足器,,,2021-05-21,10:43:00,1天8时35分23秒,五,http://item.taobao.com/item.htm?id=634463127223,https://kandianbao.com/item/634463127223/, 
22,https://img.alicdn.com/imgextra/i1/175592270/O1CN01BllQRq1SdhjFCPjcz_!!0-item_pic.jpg,小熊电热杯家用全自动电煮花茶煮水小型迷你便携一体式玻璃养生壶,	635845456329,YSH-C06Q5,199.0,199.0,399,399,49.87%,1,48,0,0,2,0,0,0,398,20,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,保温碟/暖菜板/暖杯垫,保温碟/暖菜板/暖杯垫,,,2021-05-26,15:05:08,3天19时46分30秒,三,http://item.taobao.com/item.htm?id=635845456329,https://kandianbao.com/item/635845456329/, 
23,https://img.alicdn.com/imgextra/i2/175592270/O1CN015YFfIk1SdhkCkTwMs_!!0-item_pic.jpg,小熊多功能暖奶器奶瓶消毒器二合一调奶恒温加热保温婴儿奶瓶神器,	642414054816,,199.0,199.0,299,299,66.56%,1,4998,0,0,0,0,0,0,0,0,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,婴童厨房小家电,暖奶器/加热器,,,2021-05-25,09:13:48,2天13时55分10秒,二,http://item.taobao.com/item.htm?id=642414054816,https://kandianbao.com/item/642414054816/, 
24,https://img.alicdn.com/imgextra/i1/175592270/O1CN01R0TuNG1Sdhj65PvqN_!!0-item_pic.jpg,小熊多功能电烤炉料理锅火锅涮烤一体锅家用烤肉烧烤炉多用网红锅,	593473175020,DKL-C12D1,209.0,209.0,338,338,61.83%,1,7911,0,0,402,0,0,0,84018,3878,55,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,烤串机/电烤炉/电烤盘,烤串机/电烤炉/电烤盘,,,2021-05-22,11:25:30,7时53分53秒,六,http://item.taobao.com/item.htm?id=593473175020,https://kandianbao.com/item/593473175020/, 
25,https://img.alicdn.com/imgextra/i1/175592270/O1CN01nxosrB1SdhffUgZOh_!!0-item_pic.jpg,小熊榨汁机家用水果迷你小型便携全自动多功能无线榨炸果汁料理杯,	618450973733,,209.0,209.0,318,318,65.72%,1,7901,0,0,68,0,0,0,14212,240,8,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-27,11:45:35,4天16时26分57秒,四,http://item.taobao.com/item.htm?id=618450973733,https://kandianbao.com/item/618450973733/, 
26,https://img.alicdn.com/imgextra/i1/175592270/O1CN01932t5X1SdhiwWyCeM_!!0-item_pic.jpg,小熊烧烤炉家用电烤炉多功能韩式烤肉烤鱼盘火锅方形锅官方旗舰店,	632892389122,DKL-C12A3,209.0,209.0,598,598,34.95%,1,7964,0,0,0,0,0,0,0,26,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烧烤/烘焙用具,烧烤炉,,,2021-05-25,16:47:37,2天21时28分59秒,二,http://item.taobao.com/item.htm?id=632892389122,https://kandianbao.com/item/632892389122/, 
27,https://img.alicdn.com/imgextra/i3/175592270/O1CN01ubqpq81SdhjH9loEQ_!!0-item_pic.jpg,小熊清洁刷电动防水无线充电式多功能电动长手柄清洗器官方旗舰店,	634462999433,,209.0,209.0,419,419,49.88%,1,7203,0,0,4,0,0,0,836,40,1,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,电动清洁刷,电动清洁刷,,,2021-05-22,15:59:04,3时19分27秒,六,http://item.taobao.com/item.htm?id=634462999433,https://kandianbao.com/item/634462999433/, 
28,https://img.alicdn.com/imgextra/i2/175592270/O1CN011XBVdj1Sdhjb2800j_!!0-item_pic.jpg,小熊电热杯垫小型便携家用办公室神器保温养生加热烧水杯官方旗舰,	637290752827,,209.0,209.0,399,399,52.38%,1,7782,0,0,7,0,0,0,1463,66,1,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热杯,电热杯,,,2021-05-26,16:58:00,3天21时39分22秒,三,http://item.taobao.com/item.htm?id=637290752827,https://kandianbao.com/item/637290752827/, 
29,https://img.alicdn.com/imgextra/i1/175592270/O1CN01ABVLV01SdhjZczor5_!!0-item_pic.jpg,小熊电热杯垫小型便携家用办公室神器保温养生加热烧水杯官方旗舰,	637290884535,DRBD-A14B1,209.0,209.0,399,399,52.38%,1,7971,0,0,3,0,0,0,627,88,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,保温碟/暖菜板/暖杯垫,保温碟/暖菜板/暖杯垫,,,2021-05-26,14:56:46,3天19时38分8秒,三,http://item.taobao.com/item.htm?id=637290884535,https://kandianbao.com/item/637290884535/, 
30,https://img.alicdn.com/imgextra/i4/175592270/O1CN01gOj0sF1SdhkRouz3t_!!0-item_pic.jpg,小熊烤箱家用小型小烤箱烘焙多功能全自动蛋糕电烤箱迷你官方旗舰,	644491368136,,209.0,209.0,328,328,63.72%,1,100,0,0,0,0,0,0,0,2,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电烤箱,电烤箱,,,2021-05-26,21:08:24,4天1时49分46秒,三,http://item.taobao.com/item.htm?id=644491368136,https://kandianbao.com/item/644491368136/, 
31,https://img.alicdn.com/imgextra/i4/175592270/O1CN01gxuqiX1SdhkVqrlpx_!!0-item_pic.jpg,小熊电烤箱家用迷你小型多功能全自动烘培烤箱小容量烤蛋糕一体机,	644184721398,,219.0,219.0,438,438,50.00%,1,4999,0,0,1,0,0,0,219,10,0,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电烤箱,电烤箱,,,2021-05-26,18:44:09,3天23时25分31秒,三,http://item.taobao.com/item.htm?id=644184721398,https://kandianbao.com/item/644184721398/, 
32,https://img.alicdn.com/imgextra/i1/175592270/O1CN01vaEuzw1Sdhk0WCfzo_!!0-item_pic.jpg,小熊空气循环扇家用迷你办公室空调房多功能台式电风扇官方旗舰店,	642360559123,,239.0,239.0,478,478,50.00%,1,4999,0,0,0,0,0,0,0,8,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,空气循环扇,空气循环扇,,,2021-05-25,17:50:50,2天22时32分12秒,二,http://item.taobao.com/item.htm?id=642360559123,https://kandianbao.com/item/642360559123/, 
33,https://img.alicdn.com/imgextra/i1/175592270/O1CN01hectNL1Sdhf8Iia5N_!!0-item_pic.jpg,小熊颈椎按摩器仪家用电动智能护脖仪肩部多功能按摩神器脉冲理疗,	608966610277,,249.0,249.0,699,699,35.62%,1,122,0,0,36,0,0,0,8964,158,3,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,按摩器材,颈椎/腰椎按摩器,,,2021-05-24,17:04:13,1天21时45分35秒,一,http://item.taobao.com/item.htm?id=608966610277,https://kandianbao.com/item/608966610277/, 
